45 117 18 310 139 3 0
47 104 29 290 159 4 1
53 80 47 283 166 6 2
51 75 54 277 172 7 3
57 62 61 269 180 12 4
61 55 64 260 189 14 5
64 50 66 259 190 16 6
64 50 66 258 191 16 7
63 52 65 253 196 16 8
57 56 67 254 195 18 9
54 61 65 254 195 22 10
52 62 66 256 193 23 11
58 60 62 258 191 26 12
62 54 64 255 194 28 13
55 58 67 254 195 29 14
63 45 72 249 200 31 15
69 33 78 253 196 34 16
72 32 76 249 200 37 17
69 43 68 256 193 38 18
70 40 70 263 186 39 19
73 40 67 272 177 39 20
71 39 70 272 177 41 21
78 33 69 278 171 42 22
71 40 69 283 166 44 23
68 46 66 282 167 46 24
63 51 66 282 167 46 25
66 50 64 280 169 48 26
64 49 67 282 167 50 27
67 43 70 279 170 51 28
76 35 69 279 170 54 29
78 39 63 283 166 59 30
78 39 63 281 168 60 31
74 43 63 284 165 60 32
76 44 60 285 164 64 33
77 40 63 287 162 66 34
75 40 65 286 163 67 35
72 45 63 286 163 69 36
70 44 66 288 161 70 37
67 47 66 284 165 72 38
74 45 61 279 170 74 39
80 46 54 277 172 75 40
80 46 54 275 174 75 41
80 43 57 273 176 79 42
74 45 61 272 177 83 43
75 49 56 275 174 86 44
77 45 58 277 172 86 45
74 47 59 284 165 87 46
73 49 58 287 162 87 47
72 45 63 286 163 88 48
74 46 60 286 163 92 49
76 43 61 290 159 94 50
81 38 61 288 161 98 51
87 33 60 293 156 99 52
80 41 59 293 156 99 53
76 45 59 293 156 101 54
79 45 56 296 153 102 55
76 46 58 296 153 102 56
80 37 63 296 153 106 57
82 38 60 297 152 108 58
82 39 59 299 150 110 59
87 39 54 304 145 110 60
80 45 55 310 139 110 61
80 42 58 308 141 112 62
78 41 61 297 152 113 63
76 48 56 300 149 115 64
79 41 60 297 152 115 65
82 38 60 299 150 117 66
75 43 62 297 152 118 67
78 40 62 302 147 121 68
78 41 61 302 147 123 69
86 37 57 300 149 124 70
78 46 56 300 149 125 71
81 43 56 301 148 126 72
85 38 57 303 146 128 73
85 37 58 305 144 130 74
83 34 63 309 140 130 75
79 35 66 316 133 130 76
80 35 65 320 129 131 77
86 34 60 320 129 136 78
88 31 61 319 130 139 79
90 32 58 317 132 139 80
90 31 59 317 132 140 81
86 35 59 315 134 141 82
85 37 58 315 134 146 83
86 39 55 319 130 147 84
89 38 53 321 128 150 85
87 41 52 325 124 152 86
84 42 54 322 127 152 87
90 37 53 319 130 156 88
92 35 53 322 127 158 89
90 39 51 319 130 158 90
84 47 49 311 138 160 91
88 41 51 311 138 161 92
89 39 52 313 136 164 93
91 40 49 311 138 166 94
84 45 51 307 142 167 95
93 37 50 305 144 170 96
92 34 54 306 143 171 97
92 32 56 306 143 172 98
89 35 56 311 138 172 99
92 33 55 313 136 175 100
87 35 58 308 141 176 101
87 34 59 313 136 178 102
87 36 57 312 137 182 103
85 39 56 304 145 183 104
84 39 57 307 142 184 105
80 41 59 308 141 186 106
75 47 58 302 147 187 107
82 41 57 301 148 190 108
84 38 58 298 151 191 109
81 43 56 300 149 193 110
86 41 53 295 154 196 111
90 40 50 297 152 197 112
90 34 56 297 152 200 113
91 34 55 296 153 201 114
88 36 56 296 153 201 115
86 40 54 300 149 203 116
84 45 51 299 150 204 117
83 43 54 296 153 205 118
80 43 57 295 154 206 119
81 41 58 293 156 208 120
82 39 59 298 151 209 121
77 46 57 299 150 210 122
70 51 59 298 151 210 123
74 43 63 301 148 215 124
74 39 67 307 142 216 125
69 40 71 308 141 217 126
75 35 70 311 138 220 127
71 40 69 310 139 224 128
75 40 65 313 136 227 129
75 40 65 313 136 229 130
74 41 65 315 134 230 131
77 39 64 313 136 230 132
81 36 63 312 137 231 133
81 41 58 312 137 231 134
82 42 56 309 140 231 135
83 40 57 310 139 232 136
83 38 59 307 142 235 137
84 38 58 305 144 238 138
85 40 55 310 139 243 139
80 43 57 314 135 244 140
74 44 62 313 136 247 141
77 40 63 314 135 248 142
77 39 64 317 132 249 143
77 36 67 317 132 249 144
75 37 68 324 125 250 145
73 35 72 324 125 251 146
73 36 71 325 124 254 147
80 29 71 330 119 255 148
82 27 71 329 120 255 149
76 33 71 326 123 256 150
78 35 67 323 126 257 151
87 32 61 323 126 258 152
83 37 60 321 128 260 153
84 37 59 323 126 261 154
86 36 58 322 127 263 155
89 32 59 323 126 264 156
89 32 59 323 126 265 157
86 33 61 319 130 266 158
90 37 53 319 130 267 159
94 33 53 320 129 270 160
91 34 55 319 130 270 161
87 38 55 314 135 272 162
84 41 55 316 133 272 163
82 43 55 314 135 274 164
79 46 55 311 138 275 165
79 43 58 311 138 278 166
77 42 61 311 138 279 167
84 40 56 313 136 279 168
82 37 61 312 137 282 169
79 41 60 311 138 282 170
75 43 62 314 135 282 171
75 43 62 310 139 285 172
80 45 55 308 141 288 173
84 43 53 307 142 290 174
86 44 50 312 137 295 175
87 45 48 310 139 297 176
87 44 49 315 134 299 177
91 38 51 318 131 306 178
90 38 52 317 132 308 179
88 40 52 319 130 308 180
83 44 53 319 130 308 181
85 43 52 319 130 308 182
91 37 52 324 125 308 183
86 45 49 320 129 309 184
86 41 53 318 131 310 185
85 39 56 318 131 311 186
86 38 56 315 134 314 187
90 33 57 310 139 317 188
87 34 59 309 140 318 189
84 36 60 310 139 318 190
91 31 58 308 141 322 191
92 33 55 312 137 322 192
93 34 53 316 133 322 193
88 40 52 313 136 324 194
87 37 56 314 135 325 195
90 38 52 316 133 327 196
86 37 57 317 132 328 197
86 40 54 323 126 329 198
90 38 52 318 131 330 199
