334 107 8 326 123 5 0
331 106 12 326 123 12 1
337 84 28 321 128 14 2
319 98 32 314 135 15 3
318 102 29 303 146 17 4
319 99 31 295 154 20 5
307 109 33 274 175 23 6
303 110 36 269 180 27 7
300 108 41 261 188 27 8
300 108 41 260 189 31 9
303 103 43 252 197 35 10
286 117 46 252 197 39 11
282 121 46 244 205 46 12
278 123 48 243 206 52 13
275 124 50 244 205 58 14
271 125 53 234 215 66 15
262 130 57 237 212 70 16
254 135 60 237 212 74 17
255 136 58 233 216 80 18
256 136 57 234 215 84 19
244 144 61 232 217 92 20
243 141 65 220 229 101 21
249 141 59 218 231 107 22
240 149 60 208 241 116 23
242 143 64 200 249 124 24
235 145 69 198 251 129 25
227 149 73 192 257 134 26
239 140 70 185 264 142 27
237 145 67 193 256 146 28
236 147 66 192 257 155 29
239 150 60 186 263 162 30
238 145 66 185 264 171 31
235 147 67 192 257 174 32
223 154 72 193 256 181 33
221 158 70 187 262 187 34
220 155 74 175 274 191 35
216 167 66 168 281 196 36
222 162 65 168 281 204 37
219 164 66 169 280 206 38
217 162 70 165 284 213 39
214 164 71 166 283 220 40
215 156 78 168 281 225 41
200 171 78 173 276 229 42
202 170 77 178 271 239 43
204 166 79 179 270 245 44
212 149 88 179 270 255 45
215 141 93 184 265 260 46
214 145 90 186 263 265 47
209 145 95 186 263 269 48
209 148 92 179 270 275 49
212 143 94 184 265 281 50
226 139 84 178 271 285 51
213 154 82 177 272 288 52
218 155 76 174 275 290 53
226 134 89 183 266 297 54
222 142 85 183 266 305 55
225 139 85 187 262 312 56
227 145 77 185 264 318 57
209 157 83 179 270 319 58
217 152 80 189 260 324 59
216 153 80 188 261 329 60
215 154 80 191 258 337 61
216 151 82 192 257 343 62
222 148 79 189 260 347 63
208 170 71 192 257 351 64
207 168 74 183 266 359 65
209 161 79 184 265 365 66
209 156 84 191 258 369 67
222 146 81 182 267 379 68
224 148 77 188 261 383 69
230 148 71 186 263 386 70
226 151 72 184 265 391 71
230 141 78 185 264 398 72
220 145 84 181 268 401 73
221 144 84 180 269 406 74
217 142 90 190 259 413 75
210 153 86 181 268 415 76
210 154 85 179 270 422 77
218 157 74 178 271 426 78
216 157 76 181 268 430 79
211 162 76 182 267 433 80
216 154 79 184 265 436 81
215 164 70 176 273 440 82
208 165 76 182 267 445 83
206 155 88 165 284 448 84
200 171 78 167 282 451 85
210 173 66 171 278 457 86
200 180 69 167 282 464 87
190 185 74 159 290 469 88
192 182 75 159 290 476 89
204 172 73 148 301 480 90
191 178 80 137 312 484 91
190 173 86 130 319 494 92
202 164 83 130 319 503 93
190 182 77 124 325 506 94
189 174 86 132 317 513 95
182 178 89 136 313 517 96
183 169 97 136 313 525 97
177 172 100 135 314 528 98
165 192 92 134 315 535 99
167 189 93 132 317 543 100
170 187 92 130 319 549 101
170 185 94 134 315 557 102
172 191 86 139 310 569 103
176 188 85 131 318 578 104
183 180 86 123 326 588 105
171 186 92 130 319 591 106
161 189 99 130 319 595 107
172 184 93 133 316 605 108
173 180 96 124 325 612 109
183 174 92 126 323 617 110
187 172 90 134 315 626 111
189 163 97 143 306 631 112
197 161 91 149 300 637 113
202 154 93 149 300 643 114
193 161 95 154 295 654 115
187 162 100 157 292 661 116
209 149 91 161 288 669 117
205 154 90 161 288 676 118
203 154 92 168 281 681 119
199 158 92 168 281 691 120
179 173 97 171 278 692 121
184 170 95 158 291 698 122
187 177 85 160 289 702 123
192 181 76 164 285 706 124
190 171 88 162 287 711 125
192 172 85 164 285 722 126
188 172 89 163 286 730 127
196 164 89 172 277 735 128
208 155 86 173 276 746 129
195 169 85 174 275 751 130
204 159 86 167 282 754 131
208 158 83 172 277 760 132
201 161 87 175 274 768 133
205 163 81 166 283 773 134
212 159 78 170 279 780 135
