88 252 20 225 224 6 0
113 199 48 191 258 13 1
131 165 64 188 261 21 2
120 150 90 175 274 23 3
123 139 98 168 281 32 4
129 129 102 164 285 35 5
120 134 106 170 279 39 6
118 134 108 165 284 46 7
116 132 112 167 282 48 8
115 115 130 168 281 53 9
121 105 134 177 272 57 10
121 104 135 183 266 62 11
126 96 138 179 270 67 12
128 87 145 176 273 72 13
133 79 148 182 267 76 14
132 85 143 191 258 78 15
133 85 142 198 251 83 16
138 87 135 199 250 87 17
140 84 136 198 251 91 18
137 77 146 199 250 97 19
139 77 144 206 243 103 20
142 76 142 210 239 109 21
140 85 135 206 243 113 22
132 90 138 207 242 118 23
125 92 143 213 236 120 24
126 95 139 216 233 120 25
121 97 142 215 234 127 26
119 99 142 211 238 128 27
123 96 141 208 241 133 28
128 97 135 207 242 134 29
124 100 136 207 242 138 30
131 95 134 204 245 140 31
131 102 127 213 236 145 32
135 99 126 209 240 147 33
139 87 134 212 237 153 34
131 92 137 216 233 157 35
127 97 136 216 233 159 36
137 92 131 216 233 164 37
138 93 129 212 237 166 38
132 105 123 210 239 171 39
135 99 126 207 242 175 40
133 102 125 207 242 178 41
124 109 127 201 248 180 42
132 104 124 197 252 187 43
137 97 126 199 250 191 44
135 106 119 194 255 195 45
137 99 124 196 253 200 46
136 91 133 197 252 206 47
134 91 135 192 257 209 48
137 89 134 189 260 213 49
132 98 130 192 257 215 50
130 100 130 193 256 220 51
139 90 131 203 246 226 52
142 84 134 213 236 230 53
134 90 136 215 234 235 54
134 91 135 215 234 237 55
136 90 134 221 228 243 56
139 88 133 231 218 247 57
135 91 134 233 216 249 58
141 87 132 234 215 253 59
145 79 136 231 218 258 60
140 89 131 238 211 260 61
147 79 134 237 212 265 62
150 76 134 241 208 266 63
149 81 130 239 210 269 64
144 85 131 236 213 271 65
145 87 128 238 211 274 66
143 88 129 237 212 279 67
153 82 125 242 207 282 68
155 83 122 247 202 283 69
158 79 123 241 208 285 70
160 76 124 240 209 289 71
162 67 131 242 207 293 72
152 77 131 249 200 296 73
158 76 126 243 206 299 74
160 78 122 247 202 300 75
168 73 119 253 196 304 76
159 82 119 258 191 307 77
165 74 121 257 192 311 78
163 72 125 264 185 313 79
164 73 123 257 192 314 80
167 70 123 262 187 319 81
170 68 122 256 193 324 82
168 72 120 257 192 326 83
160 80 120 255 194 329 84
161 80 119 259 190 331 85
164 84 112 256 193 335 86
160 81 119 253 196 339 87
165 79 116 251 198 341 88
171 74 115 250 199 345 89
154 93 113 248 201 347 90
156 86 118 246 203 350 91
156 88 116 248 201 355 92
157 85 118 247 202 357 93
166 78 116 248 201 361 94
165 75 120 244 205 364 95
167 75 118 246 203 369 96
170 73 117 244 205 373 97
157 87 116 242 207 376 98
161 81 118 234 215 378 99
161 76 123 237 212 381 100
163 73 124 236 213 383 101
158 80 122 229 220 387 102
153 79 128 231 218 387 103
152 87 121 231 218 388 104
153 82 125 227 222 390 105
157 85 118 233 216 396 106
153 91 116 229 220 397 107
150 98 112 232 217 400 108
155 94 111 230 219 403 109
158 90 112 236 213 409 110
161 90 109 230 219 412 111
155 97 108 224 225 414 112
156 93 111 221 228 420 113
150 94 116 228 221 422 114
151 97 112 226 223 428 115
145 98 117 232 217 432 116
149 93 118 239 210 438 117
156 94 110 232 217 440 118
166 95 99 233 216 445 119
174 89 97 235 214 448 120
177 85 98 236 213 454 121
172 89 99 235 214 460 122
174 86 100 234 215 461 123
177 83 100 232 217 464 124
172 84 104 228 221 467 125
166 92 102 233 216 470 126
168 91 101 238 211 477 127
165 93 102 224 225 479 128
158 100 102 222 227 485 129
155 98 107 224 225 489 130
154 95 111 219 230 493 131
136 104 120 216 233 494 132
134 97 129 209 240 497 133
136 85 139 214 235 501 134
131 94 135 221 228 504 135
131 98 131 218 231 508 136
131 100 129 221 228 512 137
120 103 137 222 227 516 138
125 98 137 220 229 517 139
127 94 139 223 226 519 140
128 89 143 221 228 523 141
128 89 143 223 226 526 142
133 85 142 220 229 532 143
140 83 137 223 226 536 144
133 82 145 218 231 537 145
138 75 147 216 233 538 146
142 76 142 218 231 540 147
144 78 138 224 225 544 148
147 81 132 224 225 549 149
141 85 134 227 222 550 150
134 89 137 228 221 554 151
