67 178 25 383 246 8 0
75 151 44 361 268 13 1
84 133 53 351 278 16 2
81 128 61 343 286 24 3
90 114 66 341 288 34 4
90 110 70 338 291 36 5
82 112 76 329 300 43 6
80 108 82 321 308 50 7
81 105 84 322 307 54 8
74 107 89 313 316 56 9
74 105 91 296 333 58 10
75 101 94 292 337 60 11
76 99 95 285 344 63 12
77 94 99 288 341 68 13
77 92 101 287 342 70 14
80 88 102 296 333 79 15
81 82 107 293 336 83 16
79 81 110 303 326 88 17
71 83 116 303 326 90 18
76 81 113 310 319 92 19
84 73 113 318 311 96 20
77 78 115 319 310 100 21
82 74 114 320 309 102 22
92 70 108 317 312 107 23
94 69 107 327 302 110 24
84 82 104 327 302 112 25
87 80 103 328 301 118 26
86 82 102 326 303 122 27
82 77 111 331 298 125 28
82 79 109 331 298 128 29
84 80 106 334 295 129 30
77 88 105 336 293 134 31
83 77 110 340 289 138 32
87 74 109 338 291 141 33
90 67 113 339 290 147 34
81 81 108 338 291 151 35
75 86 109 328 301 153 36
82 73 115 326 303 158 37
78 76 116 326 303 159 38
72 85 113 327 302 163 39
78 84 108 320 309 164 40
77 80 113 324 305 170 41
83 77 110 332 297 176 42
88 71 111 337 292 184 43
89 74 107 338 291 188 44
95 66 109 345 284 190 45
78 82 110 344 285 192 46
79 79 112 337 292 195 47
83 66 121 338 291 196 48
80 67 123 343 286 201 49
88 62 120 339 290 204 50
86 65 119 336 293 207 51
91 66 113 339 290 212 52
87 71 112 339 290 212 53
91 69 110 345 284 214 54
95 69 106 341 288 216 55
87 80 103 349 280 219 56
91 76 103 349 280 226 57
87 80 103 344 285 229 58
83 83 104 344 285 230 59
90 77 103 344 285 235 60
85 76 109 345 284 236 61
82 73 115 346 283 240 62
95 70 105 348 281 251 63
95 65 110 348 281 253 64
97 60 113 362 267 256 65
101 63 106 366 263 257 66
98 63 109 365 264 260 67
99 65 106 370 259 262 68
95 65 110 369 260 263 69
98 66 106 365 264 263 70
95 67 108 362 267 265 71
96 68 106 362 267 266 72
102 60 108 362 267 268 73
99 63 108 350 279 268 74
95 68 107 359 270 271 75
92 72 106 357 272 273 76
90 74 106 362 267 276 77
85 76 109 368 261 278 78
95 64 111 359 270 279 79
93 68 109 366 263 280 80
99 65 106 363 266 287 81
103 61 106 367 262 293 82
108 62 100 365 264 299 83
105 64 101 370 259 305 84
100 70 100 373 256 309 85
91 77 102 373 256 309 86
92 70 108 374 255 312 87
87 66 117 381 248 312 88
84 73 113 373 256 316 89
85 75 110 367 262 318 90
85 76 109 366 263 320 91
89 75 106 366 263 327 92
91 75 104 363 266 328 93
93 73 104 361 268 331 94
94 76 100 355 274 333 95
91 76 103 354 275 335 96
94 67 109 360 269 337 97
97 69 104 358 271 338 98
96 70 104 362 267 339 99
104 71 95 358 271 341 100
103 72 95 359 270 346 101
102 73 95 360 269 350 102
100 71 99 365 264 351 103
103 66 101 366 263 355 104
103 73 94 373 256 357 105
110 66 94 369 260 359 106
107 61 102 374 255 362 107
111 61 98 379 250 367 108
111 60 99 383 246 369 109
114 60 96 375 254 373 110
106 65 99 381 248 374 111
107 63 100 379 250 379 112
114 63 93 382 247 381 113
117 67 86 382 247 382 114
111 77 82 388 241 385 115
111 74 85 385 244 388 116
114 72 84 390 239 391 117
114 67 89 396 233 395 118
114 65 91 396 233 400 119
106 68 96 392 237 404 120
