347 78 24 336 113 11 0
335 62 52 335 114 24 1
334 41 74 338 111 30 2
314 57 78 335 114 33 3
305 55 89 343 106 37 4
310 39 100 342 107 42 5
307 35 107 345 104 51 6
307 32 110 346 103 55 7
306 32 111 345 104 59 8
304 34 111 345 104 65 9
298 32 119 348 101 73 10
298 34 117 349 100 76 11
298 34 117 355 94 81 12
305 26 118 350 99 92 13
299 35 115 356 93 94 14
304 34 111 356 93 99 15
305 36 108 361 88 106 16
299 39 111 361 88 112 17
302 32 115 365 84 118 18
317 24 108 364 85 124 19
317 31 101 364 85 126 20
315 36 98 362 87 135 21
319 30 100 362 87 139 22
318 32 99 365 84 143 23
318 33 98 368 81 148 24
325 23 101 372 77 155 25
321 31 97 373 76 161 26
322 30 97 374 75 165 27
326 22 101 374 75 170 28
325 25 99 374 75 176 29
320 26 103 377 72 181 30
325 22 102 381 68 187 31
323 27 99 382 67 196 32
318 30 101 379 70 200 33
322 21 106 376 73 202 34
318 26 105 379 70 205 35
322 24 103 378 71 212 36
334 22 93 379 70 220 37
340 22 87 381 68 223 38
335 27 87 380 69 229 39
341 24 84 379 70 237 40
342 21 86 377 72 244 41
338 30 81 375 74 250 42
340 25 84 376 73 255 43
330 31 88 372 77 258 44
330 28 91 371 78 263 45
332 26 91 369 80 269 46
326 34 89 372 77 274 47
329 29 91 370 79 278 48
322 30 97 367 82 281 49
321 35 93 367 82 286 50
322 29 98 367 82 294 51
325 17 107 367 82 301 52
326 21 102 371 78 307 53
325 28 96 374 75 311 54
329 21 99 373 76 317 55
334 25 90 372 77 322 56
329 29 91 370 79 325 57
331 30 88 370 79 330 58
328 33 88 370 79 337 59
333 29 87 364 85 340 60
331 33 85 364 85 345 61
328 33 88 363 86 349 62
327 31 91 366 83 353 63
328 27 94 363 86 356 64
327 26 96 363 86 360 65
328 23 98 363 86 368 66
327 27 95 361 88 374 67
318 36 95 360 89 379 68
319 34 96 356 93 384 69
312 31 106 359 90 392 70
310 28 111 365 84 398 71
316 30 103 365 84 405 72
313 32 104 367 82 411 73
319 27 103 367 82 413 74
322 26 101 369 80 419 75
325 24 100 371 78 426 76
330 27 92 374 75 431 77
331 18 100 376 73 437 78
333 20 96 378 71 440 79
327 26 96 378 71 445 80
327 24 98 380 69 452 81
330 22 97 381 68 460 82
328 23 98 381 68 465 83
340 22 87 382 67 474 84
344 21 84 380 69 479 85
346 16 87 377 72 488 86
345 18 86 382 67 492 87
347 15 87 379 70 497 88
349 18 82 380 69 503 89
349 22 78 380 69 506 90
345 22 82 382 67 511 91
345 22 82 380 69 515 92
345 23 81 381 68 518 93
344 23 82 384 65 523 94
345 26 78 381 68 529 95
345 24 80 382 67 535 96
352 25 72 382 67 544 97
353 23 73 384 65 548 98
353 28 68 383 66 553 99
351 31 67 384 65 561 100
351 24 74 382 67 568 101
346 34 69 381 68 576 102
346 32 71 382 67 584 103
344 25 80 380 69 589 104
349 22 78 379 70 596 105
350 25 74 380 69 597 106
344 30 75 382 67 600 107
345 32 72 379 70 602 108
332 37 80 377 72 609 109
335 32 82 376 73 614 110
334 29 86 375 74 620 111
330 31 88 375 74 627 112
333 27 89 376 73 632 113
329 31 89 370 79 637 114
322 28 99 369 80 643 115
329 24 96 371 78 647 116
326 30 93 370 79 649 117
325 28 96 370 79 656 118
328 26 95 372 77 660 119
331 22 96 373 76 663 120
329 22 98 376 73 670 121
334 18 97 376 73 676 122
333 19 97 379 70 679 123
336 21 92 379 70 685 124
332 26 91 381 68 688 125
338 21 90 381 68 692 126
341 23 85 382 67 697 127
338 28 83 381 68 702 128
337 29 83 382 67 706 129
341 25 83 382 67 711 130
343 20 86 381 68 719 131
340 20 89 381 68 723 132
339 27 83 384 65 728 133
337 29 83 383 66 735 134
335 29 85 378 71 736 135
330 31 88 378 71 745 136
328 30 91 378 71 750 137
332 23 94 378 71 757 138
325 24 100 380 69 761 139
326 21 102 382 67 762 140
326 20 103 384 65 766 141
325 22 102 384 65 770 142
